8	0.3415	9
8	0.3415	11
8	0.3415	11
8	0.3415	16
8	0.3415	13
8	0.3415	12
8	0.3415	4
8	0.3415	6
8	0.3415	17
8	0.3415	10
8	0.3415	23
8	0.3415	9
8	0.3415	10
8	0.3415	15
8	0.3415	0
8	0.3415	8
8	0.3415	2
8	0.3415	0
8	0.3415	9
8	0.3415	8
8	0.3415	8
8	0.3415	0
8	0.3415	23
8	0.3415	7
8	0.3415	32
8	0.3415	0
8	0.3415	0
8	0.3415	31
8	0.3415	10
8	0.3415	0
8	0.3415	20
8	0.3415	19
8	0.3415	28
8	0.3415	9
8	0.3415	1
8	0.3415	12
8	0.3415	25
8	0.3415	6
8	0.3415	0
8	0.3415	26
8	0.3415	10
8	0.3415	27
8	0.3415	0
8	0.3415	20
8	0.3415	14
8	0.3415	5
8	0.3415	33
8	0.3415	1
8	0.3415	10
8	0.3415	15
8	0.3415	3
8	0.3415	9
8	0.3415	14
8	0.3415	11
8	0.3415	5
8	0.3415	2
8	0.3415	5
8	0.3415	5
8	0.3415	23
8	0.3415	8
8	0.3415	33
8	0.3415	1
8	0.3415	20
8	0.3415	13
8	0.3415	26
8	0.3415	8
8	0.3415	25
8	0.3415	6
8	0.3415	25
8	0.3415	5
8	0.3415	2
8	0.3415	20
8	0.3415	3
8	0.3415	2
8	0.3415	6
8	0.3415	12
8	0.3415	12
8	0.3415	3
8	0.3415	12
8	0.3415	19
8	0.3415	4
8	0.3415	25
8	0.3415	9
8	0.3415	12
8	0.3415	11
8	0.3415	0
8	0.3415	6
8	0.3415	14
8	0.3415	5
8	0.3415	0
8	0.3415	8
8	0.3415	18
8	0.3415	14
8	0.3415	10
8	0.3415	4
8	0.3415	18
8	0.3415	13
8	0.3415	4
8	0.3415	13
8	0.3415	15
8	0.3415	1
8	0.3415	11
8	0.3415	8
8	0.3415	12
8	0.3415	3
8	0.3415	8
8	0.3415	12
8	0.3415	4
8	0.3415	8
8	0.3415	7
8	0.3415	17
8	0.3415	6
8	0.3415	2
8	0.3415	10
8	0.3415	8
8	0.3415	22
8	0.3415	2
8	0.3415	15
8	0.3415	3
8	0.3415	0
8	0.3415	8
8	0.3415	19
8	0.3415	9
8	0.3415	3
8	0.3415	27
8	0.3415	2
8	0.3415	5
8	0.3415	6
8	0.3415	21
8	0.3415	20
8	0.3415	0
8	0.3415	3
8	0.3415	14
8	0.3415	9
8	0.3415	21
8	0.3415	3
8	0.3415	9
8	0.3415	0
8	0.3415	11
8	0.3415	21
8	0.3415	7
8	0.3415	5
8	0.3415	3
8	0.3415	13
8	0.3415	20
8	0.3415	4
8	0.3415	1
8	0.3415	18
8	0.3415	17
8	0.3415	16
8	0.3415	10
8	0.3415	13
8	0.3415	11
8	0.3415	13
8	0.3415	2
8	0.3415	14
8	0.3415	13
8	0.3415	20
8	0.3415	19
8	0.3415	9
8	0.3415	15
8	0.3415	15
8	0.3415	7
8	0.3415	1
8	0.3415	8
8	0.3415	8
8	0.3415	11
8	0.3415	34
8	0.3415	29
8	0.3415	21
8	0.3415	14
8	0.3415	7
8	0.3415	13
8	0.3415	12
8	0.3415	14
8	0.3415	5
8	0.3415	0
8	0.3415	3
8	0.3415	15
8	0.3415	2
8	0.3415	14
8	0.3415	14
8	0.3415	11
8	0.3415	13
8	0.3415	2
8	0.3415	19
8	0.3415	0
8	0.3415	1
8	0.3415	26
8	0.3415	3
8	0.3415	0
8	0.3415	12
8	0.3415	4
8	0.3415	10
8	0.3415	26
8	0.3415	2
8	0.3415	1
8	0.3415	18
8	0.3415	19
8	0.3415	12
8	0.3415	13
8	0.3415	22
8	0.3415	17
8	0.3415	2
8	0.3415	3
8	0.3415	14
8	0.3415	21
8	0.3415	0
8	0.3415	8
8	0.3415	15
8	0.3415	19
8	0.3415	10
8	0.3415	4
8	0.3415	21
8	0.3415	4
8	0.3415	9
8	0.3415	11
8	0.3415	4
8	0.3415	16
8	0.3415	22
8	0.3415	6
8	0.3415	0
8	0.3415	16
8	0.3415	4
8	0.3415	20
8	0.3415	7
8	0.3415	25
8	0.3415	22
8	0.3415	27
8	0.3415	1
8	0.3415	9
8	0.3415	9
8	0.3415	16
8	0.3415	26
8	0.3415	13
8	0.3415	13
8	0.3415	0
8	0.3415	14
8	0.3415	4
8	0.3415	0
8	0.3415	18
8	0.3415	10
8	0.3415	5
8	0.3415	9
8	0.3415	2
8	0.3415	0
8	0.3415	4
8	0.3415	31
8	0.3415	10
8	0.3415	12
8	0.3415	16
8	0.3415	2
8	0.3415	27
8	0.3415	30
8	0.3415	3
8	0.3415	9
8	0.3415	12
8	0.3415	6
8	0.3415	15
8	0.3415	8
8	0.3415	3
8	0.3415	10
8	0.3415	15
8	0.3415	3
8	0.3415	5
8	0.3415	9
8	0.3415	10
8	0.3415	6
8	0.3415	14
8	0.3415	9
8	0.3415	9
8	0.3415	18
8	0.3415	13
8	0.3415	8
8	0.3415	7
8	0.3415	18
8	0.3415	16
8	0.3415	15
8	0.3415	3
8	0.3415	10
8	0.3415	25
8	0.3415	7
8	0.3415	11
8	0.3415	0
8	0.3415	0
8	0.3415	3
8	0.3415	12
8	0.3415	22
8	0.3415	28
8	0.3415	6
8	0.3415	19
8	0.3415	30
8	0.3415	8
8	0.3415	20
8	0.3415	1
8	0.3415	9
8	0.3415	24
8	0.3415	15
8	0.3415	13
8	0.3415	13
8	0.3415	16
8	0.3415	10
8	0.3415	3
8	0.3415	11
8	0.3415	27
8	0.3415	10
8	0.3415	16
8	0.3415	9
8	0.3415	10
8	0.3415	1
8	0.3415	3
8	0.3415	4
8	0.3415	0
8	0.3415	30
8	0.3415	23
8	0.3415	6
8	0.3415	5
8	0.3415	12
8	0.3415	7
8	0.3415	17
8	0.3415	5
8	0.3415	25
8	0.3415	3
8	0.3415	6
8	0.3415	11
8	0.3415	11
8	0.3415	19
8	0.3415	15
8	0.3415	15
8	0.3415	18
8	0.3415	19
8	0.3415	13
8	0.3415	3
8	0.3415	1
8	0.3415	6
8	0.3415	18
8	0.3415	9
8	0.3415	25
8	0.3415	15
8	0.3415	25
8	0.3415	6
8	0.3415	21
8	0.3415	1
8	0.3415	4
8	0.3415	24
8	0.3415	13
8	0.3415	9
8	0.3415	15
8	0.3415	10
8	0.3415	22
8	0.3415	12
8	0.3415	11
8	0.3415	9
8	0.3415	16
8	0.3415	16
8	0.3415	12
8	0.3415	6
8	0.3415	16
8	0.3415	33
8	0.3415	11
8	0.3415	13
8	0.3415	11
8	0.3415	1
8	0.3415	3
8	0.3415	2
8	0.3415	7
8	0.3415	18
8	0.3415	4
8	0.3415	21
8	0.3415	32
8	0.3415	26
8	0.3415	12
8	0.3415	1
8	0.3415	14
8	0.3415	1
8	0.3415	8
8	0.3415	15
8	0.3415	18
8	0.3415	10
8	0.3415	5
8	0.3415	6
8	0.3415	10
8	0.3415	2
8	0.3415	4
8	0.3415	5
8	0.3415	20
8	0.3415	10
8	0.3415	4
8	0.3415	5
8	0.3415	4
8	0.3415	20
8	0.3415	6
8	0.3415	17
8	0.3415	5
8	0.3415	4
8	0.3415	14
8	0.3415	3
8	0.3415	5
8	0.3415	19
8	0.3415	12
8	0.3415	15
8	0.3415	17
8	0.3415	20
8	0.3415	8
8	0.3415	3
8	0.3415	9
8	0.3415	23
8	0.3415	6
8	0.3415	15
8	0.3415	9
8	0.3415	10
8	0.3415	20
8	0.3415	11
8	0.3415	23
8	0.3415	7
8	0.3415	7
8	0.3415	13
8	0.3415	11
8	0.3415	10
8	0.3415	14
8	0.3415	6
8	0.3415	11
8	0.3415	8
8	0.3415	27
8	0.3415	7
8	0.3415	9
8	0.3415	0
8	0.3415	4
8	0.3415	3
8	0.3415	16
8	0.3415	2
8	0.3415	6
8	0.3415	14
8	0.3415	15
8	0.3415	15
8	0.3415	22
8	0.3415	6
8	0.3415	19
8	0.3415	3
8	0.3415	8
8	0.3415	13
8	0.3415	11
8	0.3415	34
8	0.3415	5
8	0.3415	2
8	0.3415	2
8	0.3415	5
8	0.3415	12
8	0.3415	8
8	0.3415	18
8	0.3415	3
8	0.3415	19
8	0.3415	3
8	0.3415	10
8	0.3415	0
8	0.3415	20
8	0.3415	0
8	0.3415	12
8	0.3415	4
8	0.3415	13
8	0.3415	0
8	0.3415	16
8	0.3415	21
8	0.3415	25
8	0.3415	15
8	0.3415	19
8	0.3415	2
8	0.3415	22
8	0.3415	12
8	0.3415	8
8	0.3415	14
8	0.3415	30
8	0.3415	14
8	0.3415	16
8	0.3415	5
8	0.3415	0
8	0.3415	18
8	0.3415	5
8	0.3415	27
8	0.3415	18
8	0.3415	2
8	0.3415	0
8	0.3415	15
8	0.3415	20
8	0.3415	8
8	0.3415	10
8	0.3415	13
8	0.3415	12
8	0.3415	0
8	0.3415	10
8	0.3415	18
8	0.3415	3
8	0.3415	16
8	0.3415	6
8	0.3415	5
8	0.3415	30
8	0.3415	10
8	0.3415	9
8	0.3415	13
8	0.3415	16
8	0.3415	6
8	0.3415	10
8	0.3415	6
8	0.3415	18
8	0.3415	8
8	0.3415	9
8	0.3415	10
8	0.3415	18
8	0.3415	21
8	0.3415	3
8	0.3415	0
8	0.3415	11
8	0.3415	16
8	0.3415	0
8	0.3415	8
8	0.3415	10
8	0.3415	3
8	0.3415	12
8	0.3415	9
8	0.3415	9
8	0.3415	23
8	0.3415	5
8	0.3415	12
8	0.3415	3
8	0.3415	0
8	0.3415	0
8	0.3415	21
8	0.3415	8
8	0.3415	4
8	0.3415	43
8	0.3415	0
8	0.3415	10
8	0.3415	2
8	0.3415	7
8	0.3415	18
8	0.3415	25
8	0.3415	8
8	0.3415	14
8	0.3415	7
8	0.3415	10
8	0.3415	12
8	0.3415	15
8	0.3415	19
8	0.3415	24
8	0.3415	4
8	0.3415	29
8	0.3415	12
8	0.3415	3
8	0.3415	13
8	0.3415	17
8	0.3415	14
8	0.3415	0
8	0.3415	21
8	0.3415	4
8	0.3415	15
8	0.3415	22
8	0.3415	3
8	0.3415	6
8	0.3415	4
8	0.3415	16
8	0.3415	5
8	0.3415	7
8	0.3415	40
8	0.3415	7
8	0.3415	17
8	0.3415	17
8	0.3415	7
8	0.3415	9
8	0.3415	16
8	0.3415	0
8	0.3415	0
8	0.3415	3
8	0.3415	5
8	0.3415	30
8	0.3415	2
8	0.3415	15
8	0.3415	6
8	0.3415	16
8	0.3415	10
8	0.3415	5
8	0.3415	4
8	0.3415	2
8	0.3415	0
8	0.3415	21
8	0.3415	25
8	0.3415	7
8	0.3415	9
8	0.3415	4
8	0.3415	21
8	0.3415	9
8	0.3415	1
8	0.3415	15
8	0.3415	3
8	0.3415	11
8	0.3415	16
8	0.3415	1
8	0.3415	13
8	0.3415	5
8	0.3415	4
8	0.3415	0
8	0.3415	22
8	0.3415	18
8	0.3415	14
8	0.3415	28
8	0.3415	0
8	0.3415	3
8	0.3415	9
8	0.3415	13
8	0.3415	19
8	0.3415	10
8	0.3415	6
8	0.3415	14
8	0.3415	8
8	0.3415	7
8	0.3415	5
8	0.3415	29
8	0.3415	25
8	0.3415	6
8	0.3415	16
8	0.3415	0
8	0.3415	7
8	0.3415	7
8	0.3415	7
8	0.3415	18
8	0.3415	18
8	0.3415	17
8	0.3415	6
8	0.3415	16
8	0.3415	3
8	0.3415	21
8	0.3415	1
8	0.3415	4
8	0.3415	30
8	0.3415	26
8	0.3415	13
8	0.3415	23
8	0.3415	17
8	0.3415	11
8	0.3415	21
8	0.3415	13
8	0.3415	15
8	0.3415	9
8	0.3415	14
8	0.3415	6
8	0.3415	12
8	0.3415	13
8	0.3415	14
8	0.3415	7
8	0.3415	4
8	0.3415	16
8	0.3415	7
8	0.3415	12
8	0.3415	9
8	0.3415	16
8	0.3415	9
8	0.3415	21
8	0.3415	12
8	0.3415	0
8	0.3415	1
8	0.3415	1
8	0.3415	19
8	0.3415	1
8	0.3415	0
8	0.3415	27
8	0.3415	17
8	0.3415	3
8	0.3415	13
8	0.3415	5
8	0.3415	6
8	0.3415	4
16	0.33165	42
16	0.33165	0
16	0.33165	27
16	0.33165	57
16	0.33165	27
16	0.33165	0
16	0.33165	58
16	0.33165	41
16	0.33165	62
16	0.33165	23
16	0.33165	61
16	0.33165	44
16	0.33165	29
16	0.33165	78
16	0.33165	5
16	0.33165	14
16	0.33165	34
16	0.33165	5
16	0.33165	32
16	0.33165	21
16	0.33165	59
16	0.33165	0
16	0.33165	8
16	0.33165	24
16	0.33165	47
16	0.33165	12
16	0.33165	75
16	0.33165	20
16	0.33165	88
16	0.33165	11
16	0.33165	11
16	0.33165	39
16	0.33165	9
16	0.33165	0
16	0.33165	0
16	0.33165	6
16	0.33165	8
16	0.33165	40
16	0.33165	42
16	0.33165	36
16	0.33165	6
16	0.33165	7
16	0.33165	47
16	0.33165	47
16	0.33165	31
16	0.33165	17
16	0.33165	23
16	0.33165	60
16	0.33165	24
16	0.33165	51
16	0.33165	0
16	0.33165	20
16	0.33165	25
16	0.33165	0
16	0.33165	0
16	0.33165	19
16	0.33165	54
16	0.33165	20
16	0.33165	39
16	0.33165	16
16	0.33165	55
16	0.33165	39
16	0.33165	29
16	0.33165	37
16	0.33165	0
16	0.33165	16
16	0.33165	10
16	0.33165	51
16	0.33165	25
16	0.33165	28
16	0.33165	0
16	0.33165	93
16	0.33165	26
16	0.33165	34
16	0.33165	39
16	0.33165	2
16	0.33165	27
16	0.33165	71
16	0.33165	14
16	0.33165	0
16	0.33165	0
16	0.33165	19
16	0.33165	53
16	0.33165	62
16	0.33165	18
16	0.33165	34
16	0.33165	29
16	0.33165	4
16	0.33165	54
16	0.33165	71
16	0.33165	46
16	0.33165	30
16	0.33165	20
16	0.33165	32
16	0.33165	25
16	0.33165	3
16	0.33165	38
16	0.33165	49
16	0.33165	38
16	0.33165	22
16	0.33165	16
16	0.33165	28
16	0.33165	0
16	0.33165	27
16	0.33165	0
16	0.33165	18
16	0.33165	1
16	0.33165	24
16	0.33165	28
16	0.33165	31
16	0.33165	25
16	0.33165	0
16	0.33165	67
16	0.33165	18
16	0.33165	45
16	0.33165	59
16	0.33165	9
16	0.33165	49
16	0.33165	30
16	0.33165	0
16	0.33165	32
16	0.33165	0
16	0.33165	14
16	0.33165	42
16	0.33165	52
16	0.33165	10
16	0.33165	27
16	0.33165	2
16	0.33165	34
16	0.33165	7
16	0.33165	1
16	0.33165	30
16	0.33165	44
16	0.33165	10
16	0.33165	54
16	0.33165	33
16	0.33165	27
16	0.33165	75
16	0.33165	4
16	0.33165	6
16	0.33165	75
16	0.33165	9
16	0.33165	7
16	0.33165	12
16	0.33165	70
16	0.33165	57
16	0.33165	6
16	0.33165	4
16	0.33165	33
16	0.33165	73
16	0.33165	2
16	0.33165	56
16	0.33165	23
16	0.33165	4
16	0.33165	26
16	0.33165	27
16	0.33165	36
16	0.33165	34
16	0.33165	47
16	0.33165	39
16	0.33165	99
16	0.33165	12
16	0.33165	25
16	0.33165	20
16	0.33165	36
16	0.33165	42
16	0.33165	9
16	0.33165	14
16	0.33165	9
16	0.33165	36
16	0.33165	24
16	0.33165	23
16	0.33165	0
16	0.33165	1
16	0.33165	13
16	0.33165	27
16	0.33165	61
16	0.33165	0
16	0.33165	63
16	0.33165	4
16	0.33165	40
16	0.33165	37
16	0.33165	29
16	0.33165	21
16	0.33165	22
16	0.33165	19
16	0.33165	31
16	0.33165	60
16	0.33165	22
16	0.33165	58
16	0.33165	35
16	0.33165	24
16	0.33165	39
16	0.33165	15
16	0.33165	8
16	0.33165	59
16	0.33165	38
16	0.33165	5
16	0.33165	12
16	0.33165	0
16	0.33165	42
16	0.33165	8
16	0.33165	61
16	0.33165	24
16	0.33165	2
16	0.33165	92
16	0.33165	10
16	0.33165	32
16	0.33165	27
16	0.33165	45
16	0.33165	24
16	0.33165	28
16	0.33165	18
16	0.33165	1
16	0.33165	20
16	0.33165	15
16	0.33165	19
16	0.33165	4
16	0.33165	11
16	0.33165	14
16	0.33165	26
16	0.33165	28
16	0.33165	25
16	0.33165	21
16	0.33165	26
16	0.33165	21
16	0.33165	19
16	0.33165	17
16	0.33165	6
16	0.33165	9
16	0.33165	0
16	0.33165	20
16	0.33165	67
16	0.33165	19
16	0.33165	31
16	0.33165	10
16	0.33165	56
16	0.33165	26
16	0.33165	27
16	0.33165	28
16	0.33165	25
16	0.33165	30
16	0.33165	37
16	0.33165	14
16	0.33165	0
16	0.33165	6
16	0.33165	17
16	0.33165	49
16	0.33165	14
16	0.33165	11
16	0.33165	45
16	0.33165	17
16	0.33165	11
16	0.33165	21
16	0.33165	40
16	0.33165	67
16	0.33165	4
16	0.33165	20
16	0.33165	41
16	0.33165	28
16	0.33165	36
16	0.33165	2
16	0.33165	46
16	0.33165	39
16	0.33165	41
16	0.33165	86
16	0.33165	63
16	0.33165	46
16	0.33165	54
16	0.33165	47
16	0.33165	11
16	0.33165	30
16	0.33165	47
16	0.33165	3
16	0.33165	24
16	0.33165	23
16	0.33165	10
16	0.33165	7
16	0.33165	8
16	0.33165	63
16	0.33165	3
16	0.33165	9
16	0.33165	22
16	0.33165	3
16	0.33165	3
16	0.33165	27
16	0.33165	14
16	0.33165	30
16	0.33165	21
16	0.33165	39
16	0.33165	13
16	0.33165	18
16	0.33165	70
16	0.33165	16
16	0.33165	5
16	0.33165	29
16	0.33165	7
16	0.33165	7
16	0.33165	38
16	0.33165	5
16	0.33165	41
16	0.33165	58
16	0.33165	41
16	0.33165	0
16	0.33165	10
16	0.33165	21
16	0.33165	8
16	0.33165	20
16	0.33165	29
16	0.33165	26
16	0.33165	6
16	0.33165	52
16	0.33165	25
16	0.33165	31
16	0.33165	7
16	0.33165	33
16	0.33165	44
16	0.33165	63
16	0.33165	71
16	0.33165	8
16	0.33165	67
16	0.33165	14
16	0.33165	59
16	0.33165	1
16	0.33165	45
16	0.33165	23
16	0.33165	4
16	0.33165	0
16	0.33165	16
16	0.33165	17
16	0.33165	2
16	0.33165	33
16	0.33165	21
16	0.33165	53
16	0.33165	26
16	0.33165	42
16	0.33165	0
16	0.33165	61
16	0.33165	29
16	0.33165	2
16	0.33165	0
16	0.33165	39
16	0.33165	1
16	0.33165	37
16	0.33165	15
16	0.33165	52
16	0.33165	1
16	0.33165	4
16	0.33165	19
16	0.33165	1
16	0.33165	51
16	0.33165	52
16	0.33165	12
16	0.33165	39
16	0.33165	27
16	0.33165	17
16	0.33165	15
16	0.33165	17
16	0.33165	11
16	0.33165	42
16	0.33165	14
16	0.33165	15
16	0.33165	41
16	0.33165	49
16	0.33165	8
16	0.33165	111
16	0.33165	19
16	0.33165	66
16	0.33165	55
16	0.33165	35
16	0.33165	50
16	0.33165	17
16	0.33165	30
16	0.33165	16
16	0.33165	8
16	0.33165	28
16	0.33165	23
16	0.33165	16
16	0.33165	7
16	0.33165	30
16	0.33165	54
16	0.33165	24
16	0.33165	72
16	0.33165	42
16	0.33165	2
16	0.33165	0
16	0.33165	50
16	0.33165	38
16	0.33165	19
16	0.33165	13
16	0.33165	16
16	0.33165	43
16	0.33165	8
16	0.33165	25
16	0.33165	11
16	0.33165	2
16	0.33165	9
16	0.33165	7
16	0.33165	68
16	0.33165	13
16	0.33165	37
16	0.33165	0
16	0.33165	28
16	0.33165	30
16	0.33165	28
16	0.33165	29
16	0.33165	25
16	0.33165	0
16	0.33165	40
16	0.33165	24
16	0.33165	49
16	0.33165	33
16	0.33165	0
16	0.33165	8
16	0.33165	5
16	0.33165	7
16	0.33165	17
16	0.33165	1
16	0.33165	22
16	0.33165	19
16	0.33165	25
16	0.33165	31
16	0.33165	23
16	0.33165	22
16	0.33165	45
16	0.33165	12
16	0.33165	35
16	0.33165	54
16	0.33165	29
16	0.33165	34
16	0.33165	31
16	0.33165	37
16	0.33165	51
16	0.33165	28
16	0.33165	61
16	0.33165	46
16	0.33165	40
16	0.33165	14
16	0.33165	6
16	0.33165	27
16	0.33165	39
16	0.33165	34
16	0.33165	20
16	0.33165	11
16	0.33165	0
16	0.33165	34
16	0.33165	62
16	0.33165	52
16	0.33165	27
16	0.33165	59
16	0.33165	15
16	0.33165	64
16	0.33165	36
16	0.33165	25
16	0.33165	20
16	0.33165	55
16	0.33165	18
16	0.33165	44
16	0.33165	2
16	0.33165	7
16	0.33165	24
16	0.33165	11
16	0.33165	12
16	0.33165	36
16	0.33165	29
16	0.33165	6
16	0.33165	27
16	0.33165	64
16	0.33165	28
16	0.33165	26
16	0.33165	29
16	0.33165	55
16	0.33165	61
16	0.33165	0
16	0.33165	9
16	0.33165	68
16	0.33165	97
16	0.33165	23
16	0.33165	3
16	0.33165	16
16	0.33165	16
16	0.33165	3
16	0.33165	4
16	0.33165	24
16	0.33165	22
16	0.33165	21
16	0.33165	37
16	0.33165	37
16	0.33165	48
16	0.33165	15
16	0.33165	5
16	0.33165	0
16	0.33165	19
16	0.33165	0
16	0.33165	22
16	0.33165	22
16	0.33165	49
16	0.33165	27
16	0.33165	26
16	0.33165	1
16	0.33165	9
16	0.33165	22
16	0.33165	0
16	0.33165	4
16	0.33165	26
16	0.33165	1
16	0.33165	2
16	0.33165	11
16	0.33165	62
16	0.33165	43
16	0.33165	10
16	0.33165	54
16	0.33165	30
16	0.33165	17
16	0.33165	69
16	0.33165	26
16	0.33165	22
16	0.33165	44
16	0.33165	9
16	0.33165	2
16	0.33165	18
16	0.33165	18
16	0.33165	34
16	0.33165	26
16	0.33165	12
16	0.33165	28
16	0.33165	4
16	0.33165	26
16	0.33165	6
16	0.33165	51
16	0.33165	7
16	0.33165	46
16	0.33165	31
16	0.33165	55
16	0.33165	39
16	0.33165	54
16	0.33165	3
16	0.33165	53
16	0.33165	8
16	0.33165	12
16	0.33165	21
16	0.33165	28
16	0.33165	5
16	0.33165	8
16	0.33165	35
16	0.33165	30
16	0.33165	20
16	0.33165	53
16	0.33165	63
16	0.33165	12
16	0.33165	26
16	0.33165	46
16	0.33165	19
16	0.33165	69
16	0.33165	27
16	0.33165	1
16	0.33165	0
16	0.33165	44
16	0.33165	29
16	0.33165	60
16	0.33165	8
16	0.33165	39
16	0.33165	65
16	0.33165	6
16	0.33165	31
16	0.33165	2
16	0.33165	8
16	0.33165	44
16	0.33165	6
16	0.33165	14
16	0.33165	55
16	0.33165	12
16	0.33165	12
16	0.33165	11
16	0.33165	34
16	0.33165	49
16	0.33165	55
16	0.33165	44
16	0.33165	5
16	0.33165	14
16	0.33165	10
16	0.33165	32
16	0.33165	11
16	0.33165	7
16	0.33165	17
16	0.33165	0
16	0.33165	5
16	0.33165	24
16	0.33165	38
16	0.33165	18
16	0.33165	14
16	0.33165	0
16	0.33165	7
16	0.33165	9
16	0.33165	22
16	0.33165	19
16	0.33165	15
16	0.33165	33
16	0.33165	42
16	0.33165	23
16	0.33165	13
16	0.33165	90
16	0.33165	5
16	0.33165	50
16	0.33165	43
16	0.33165	30
16	0.33165	39
16	0.33165	52
16	0.33165	41
16	0.33165	0
16	0.33165	26
16	0.33165	19
16	0.33165	26
16	0.33165	23
16	0.33165	39
16	0.33165	12
16	0.33165	21
16	0.33165	22
16	0.33165	0
16	0.33165	4
16	0.33165	8
16	0.33165	43
16	0.33165	28
16	0.33165	2
16	0.33165	35
16	0.33165	28
16	0.33165	0
16	0.33165	9
16	0.33165	79
16	0.33165	33
16	0.33165	26
16	0.33165	3
16	0.33165	49
16	0.33165	7
16	0.33165	2
16	0.33165	7
16	0.33165	15
16	0.33165	52
16	0.33165	83
16	0.33165	27
16	0.33165	8
16	0.33165	0
16	0.33165	60
16	0.33165	16
16	0.33165	6
16	0.33165	41
16	0.33165	31
16	0.33165	41
16	0.33165	17
16	0.33165	0
16	0.33165	38
16	0.33165	23
16	0.33165	49
16	0.33165	18
16	0.33165	45
16	0.33165	5
16	0.33165	15
16	0.33165	41
16	0.33165	24
16	0.33165	0
16	0.33165	11
16	0.33165	30
16	0.33165	0
16	0.33165	16
16	0.33165	53
16	0.33165	14
16	0.33165	44
16	0.33165	16
16	0.33165	0
16	0.33165	5
16	0.33165	41
16	0.33165	23
16	0.33165	33
16	0.33165	46
16	0.33165	36
16	0.33165	17
16	0.33165	18
16	0.33165	32
16	0.33165	0
16	0.33165	22
16	0.33165	8
16	0.33165	41
16	0.33165	50
16	0.33165	20
16	0.33165	20
16	0.33165	23
16	0.33165	31
16	0.33165	7
16	0.33165	22
16	0.33165	10
16	0.33165	5
16	0.33165	0
16	0.33165	20
16	0.33165	59
16	0.33165	54
16	0.33165	5
16	0.33165	56
16	0.33165	38
16	0.33165	45
16	0.33165	4
16	0.33165	37
16	0.33165	47
16	0.33165	27
16	0.33165	17
16	0.33165	72
16	0.33165	2
16	0.33165	16
16	0.33165	10
16	0.33165	13
16	0.33165	9
16	0.33165	61
16	0.33165	42
16	0.33165	11
16	0.33165	39
16	0.33165	0
16	0.33165	45
16	0.33165	36
16	0.33165	6
16	0.33165	5
16	0.33165	51
16	0.33165	28
16	0.33165	18
16	0.33165	12
16	0.33165	48
16	0.33165	0
16	0.33165	12
16	0.33165	2
16	0.33165	22
16	0.33165	79
16	0.33165	35
16	0.33165	21
16	0.33165	79
16	0.33165	0
16	0.33165	24
16	0.33165	87
16	0.33165	21
16	0.33165	6
16	0.33165	4
16	0.33165	52
16	0.33165	8
16	0.33165	0
16	0.33165	13
16	0.33165	39
16	0.33165	58
16	0.33165	56
16	0.33165	4
16	0.33165	7
16	0.33165	14
16	0.33165	14
16	0.33165	43
16	0.33165	13
16	0.33165	35
16	0.33165	33
16	0.33165	2
16	0.33165	15
16	0.33165	45
16	0.33165	7
16	0.33165	5
16	0.33165	31
16	0.33165	8
16	0.33165	27
16	0.33165	64
16	0.33165	13
16	0.33165	19
16	0.33165	17
16	0.33165	16
16	0.33165	8
16	0.33165	44
16	0.33165	4
16	0.33165	19
16	0.33165	21
16	0.33165	50
16	0.33165	7
16	0.33165	53
16	0.33165	24
16	0.33165	36
16	0.33165	2
16	0.33165	0
16	0.33165	0
16	0.33165	5
16	0.33165	10
16	0.33165	121
16	0.33165	2
16	0.33165	22
16	0.33165	30
16	0.33165	13
16	0.33165	21
16	0.33165	6
16	0.33165	32
16	0.33165	6
16	0.33165	23
16	0.33165	32
16	0.33165	39
16	0.33165	0
16	0.33165	8
16	0.33165	33
16	0.33165	9
16	0.33165	0
16	0.33165	65
16	0.33165	28
16	0.33165	15
16	0.33165	48
16	0.33165	37
16	0.33165	1
16	0.33165	29
16	0.33165	20
16	0.33165	71
16	0.33165	0
16	0.33165	17
16	0.33165	37
16	0.33165	73
16	0.33165	20
16	0.33165	19
16	0.33165	4
16	0.33165	56
16	0.33165	16
16	0.33165	20
16	0.33165	16
16	0.33165	36
16	0.33165	12
16	0.33165	11
16	0.33165	15
16	0.33165	9
16	0.33165	9
16	0.33165	20
16	0.33165	19
16	0.33165	41
16	0.33165	2
16	0.33165	6
16	0.33165	3
16	0.33165	23
16	0.33165	24
16	0.33165	15
16	0.33165	27
16	0.33165	9
16	0.33165	0
16	0.33165	19
16	0.33165	44
16	0.33165	39
16	0.33165	7
16	0.33165	37
16	0.33165	4
16	0.33165	24
16	0.33165	50
16	0.33165	22
16	0.33165	42
16	0.33165	73
16	0.33165	46
16	0.33165	24
16	0.33165	0
16	0.33165	38
16	0.33165	18
16	0.33165	6
16	0.33165	25
16	0.33165	29
16	0.33165	48
16	0.33165	15
16	0.33165	30
16	0.33165	0
16	0.33165	2
16	0.33165	39
16	0.33165	27
16	0.33165	32
16	0.33165	33
16	0.33165	51
16	0.33165	8
16	0.33165	11
16	0.33165	34
16	0.33165	0
16	0.33165	34
16	0.33165	9
16	0.33165	72
16	0.33165	2
16	0.33165	34
16	0.33165	17
16	0.33165	53
16	0.33165	27
16	0.33165	9
16	0.33165	20
16	0.33165	19
16	0.33165	25
16	0.33165	53
16	0.33165	14
16	0.33165	33
16	0.33165	43
